28835,-1.9,30.708333333333336
28836,-1.9,30.722222222222225
28837,-1.9,30.733333333333334
28838,-1.9,30.703472222222224
28839,-1.9,30.68888888888889
28840,-1.9,30.67916666666667
28841,-1.9,30.677083333333336
28842,-1.9,30.730555555555554
28843,-1.9,30.734027777777783
28844,-1.9,30.718750000000004
28845,-1.9,30.707638888888887
28846,-1.8,30.684722222222224
28847,-1.9,30.68819444444445
28848,-1.9,30.724305555555556
28849,-1.9,30.725
28850,-1.9,30.68541666666667
28851,-1.9,30.668750000000003
28852,-1.9,30.669444444444444
28853,-1.9,30.69513888888889
28854,-1.9,30.732638888888886
28855,-1.9,30.71875
28856,-1.8,30.69166666666667
28857,-1.9,30.670138888888893
28858,-1.9,30.670138888888886
28859,-1.8,30.686111111111117
28860,-1.9,30.73541666666667
28861,-1.9,30.7125
28862,-1.9,30.686805555555555
28863,-1.9,30.639583333333338
28864,-1.9,30.647916666666667
28865,-1.9,30.668750000000003
28866,-2.0,30.702777777777783
28867,-2.1,30.68541666666667
28868,-2.1,30.668750000000003
28869,-2.2,30.66388888888889
28870,-2.3,30.67986111111111
28871,-2.4,30.68819444444445
28872,-2.5,30.71111111111111
28873,-2.6,30.686111111111117
28874,-2.8,30.681250000000002
28875,-3.0,30.680555555555557
28876,-3.1,30.679861111111116
28877,-3.2,30.698611111111113
28878,-3.3,30.715972222222224
28879,-3.4,30.678472222222226
28880,-3.5,30.675000000000004
28881,-3.6,30.652083333333337
28882,-3.7,30.67152777777778
28883,-3.7,30.72013888888889
28884,-3.7,30.741666666666667
28885,-3.7,30.72013888888889
28886,-3.7,30.704861111111114
28887,-3.7,30.676388888888894
28888,-3.7,30.68819444444445
28889,-3.7,30.72152777777778
28890,-3.7,30.708333333333336
28891,-3.7,30.704166666666666
28892,-3.7,30.68125
28893,-3.7,30.682638888888892
28894,-3.7,30.710416666666667
28895,-3.7,30.764583333333334
28896,-3.7,30.744444444444444
28897,-3.7,30.711805555555557
28898,-3.7,30.684027777777786
28899,-3.8,30.669444444444444
28900,-3.8,30.698611111111113
28901,-3.9,30.732638888888893
28902,-4.0,30.72013888888889
28903,-4.1,30.68611111111111
28904,-4.2,30.68888888888889
28905,-4.3,30.69375
28906,-4.5,30.71736111111111
28907,-4.6,30.747916666666676
28908,-4.7,30.701388888888893
28909,-4.9,30.69097222222222
28910,-5.0,30.675694444444446
28911,-5.1,30.679166666666667
28912,-5.2,30.70763888888889
28913,-5.3,30.709722222222226
28914,-5.4,30.690277777777776
28915,-5.5,30.675000000000004
28916,-5.7,30.658333333333335
28917,-5.7,30.668055555555558
28918,-5.8,30.709722222222226
28919,-5.8,30.738888888888894
28920,-5.8,30.711111111111116
28921,-5.8,30.6875
28922,-5.8,30.65902777777778
28923,-5.8,30.68125
28924,-5.8,30.706944444444446
28925,-5.8,30.71527777777778
28926,-5.8,30.693055555555553
28927,-5.8,30.669444444444444
28928,-5.8,30.65416666666667
28929,-5.8,30.680555555555557
28930,-5.8,30.711805555555557
28931,-5.8,30.69652777777778
28932,-5.8,30.677083333333336
28933,-5.8,30.66041666666667
28934,-5.8,30.670833333333334
28935,-5.8,30.70763888888889
28936,-5.8,30.740277777777777
28937,-5.8,30.72569444444445
28938,-5.8,30.670833333333327
28939,-5.8,30.649305555555557
28940,-5.8,30.65972222222222
28941,-5.8,30.684722222222227
28942,-5.8,30.711805555555557
28943,-5.8,30.683333333333337
28944,-5.8,30.6875
28945,-5.9,30.672916666666673
28946,-5.9,30.69513888888889
28947,-6.0,30.724305555555556
28948,-6.0,30.710416666666667
28949,-6.0,30.674305555555556
28950,-6.1,30.658333333333335
28951,-6.2,30.639583333333334
28952,-6.2,30.65763888888889
28953,-6.3,30.684722222222224
28954,-6.4,30.695833333333336
28955,-6.5,30.677777777777777
28956,-6.5,30.672222222222224
28957,-6.7,30.65625
28958,-6.9,30.661805555555553
28959,-7.1,30.692361111111115
28960,-7.2,30.68541666666667
28961,-7.4,30.667361111111113
28962,-7.5,30.666666666666664
28963,-7.7,30.643055555555556
28964,-7.7,30.65833333333334
28965,-7.7,30.694444444444443
28966,-7.7,30.671527777777776
28967,-7.7,30.66388888888889
28968,-7.7,30.645833333333336
28969,-7.7,30.643750000000004
28970,-7.7,30.678472222222226
28971,-7.7,30.69652777777778
28972,-7.7,30.672916666666673
28973,-7.7,30.648611111111116
28974,-7.7,30.62777777777778
28975,-7.7,30.636111111111113
28976,-7.7,30.681944444444454
28977,-7.6,30.698611111111113
28978,-7.5,30.67847222222222
28979,-7.5,30.65138888888889
28980,-7.4,30.62361111111111
28981,-7.2,30.634722222222223
28982,-7.1,30.66805555555556
28983,-6.8,30.67013888888889
28984,-6.6,30.65138888888889
28985,-6.4,30.650694444444447
28986,-6.2,30.645833333333332
28987,-5.9,30.66041666666667
28988,-5.7,30.681250000000002
28989,-5.5,30.665972222222223
28990,-5.4,30.640972222222224
28991,-5.3,30.62777777777778
28992,-5.3,30.614583333333336
28993,-5.3,30.63888888888889
28994,-5.4,30.66111111111111
28995,-5.4,30.65763888888889
28996,-5.4,30.65277777777778
28997,-5.4,30.65694444444445
28998,-5.4,30.62638888888889
28999,-5.3,30.637500000000003
29000,-5.3,30.6625
29001,-5.3,30.65763888888889
29002,-5.3,30.644444444444446
29003,-5.3,30.619444444444447
29004,-5.3,30.609027777777776
29005,-5.4,30.644444444444446
29006,-5.4,30.671527777777776
29007,-5.4,30.64513888888889
29008,-5.4,30.61736111111111
29009,-5.4,30.611111111111114
29010,-5.4,30.615972222222226
29011,-5.4,30.642361111111114
29012,-5.4,30.672222222222224
29013,-5.5,30.644444444444453
29014,-5.5,30.619444444444447
29015,-5.5,30.592361111111114
29016,-5.6,30.615972222222226
29017,-5.7,30.634027777777778
29018,-5.8,30.650000000000006
29019,-5.8,30.62708333333334
29020,-5.9,30.618750000000002
29021,-5.9,30.604166666666668
29022,-6.0,30.630555555555556
29023,-6.1,30.633333333333333
29024,-6.1,30.640277777777776
29025,-6.2,30.62013888888889
29026,-6.2,30.61597222222222
29027,-6.3,30.60277777777778
29028,-6.3,30.63125
29029,-6.3,30.64513888888889
29030,-6.3,30.62569444444445
29031,-6.3,30.611805555555556
29032,-6.3,30.59305555555556
29033,-6.3,30.58611111111111
29034,-6.3,30.59236111111111
29035,-6.3,30.632638888888888
29036,-6.3,30.62638888888889
29037,-6.3,30.613888888888887
29038,-6.3,30.611111111111114
29039,-6.3,30.60069444444445
29040,-6.3,30.613888888888887
29041,-6.3,30.628472222222225
29042,-6.3,30.609722222222224
29043,-6.3,30.597222222222225
29044,-6.3,30.58194444444445
29045,-6.4,30.575000000000003
29046,-6.3,30.603472222222226
29047,-6.4,30.636805555555554
29048,-6.4,30.62430555555556
29049,-6.4,30.62291666666667
29050,-6.5,30.59722222222222
29051,-6.5,30.585416666666667
29052,-6.6,30.605555555555558
29053,-6.6,30.625694444444445
29054,-6.7,30.592361111111114
29055,-6.8,30.594444444444445
29056,-7.0,30.56319444444444
29057,-7.1,30.60138888888889
29058,-7.3,30.618055555555557
29059,-7.4,30.62638888888889
29060,-7.5,30.616666666666667
29061,-7.5,30.584722222222226
29062,-7.5,30.574305555555554
29063,-7.5,30.622222222222227
29064,-7.4,30.62569444444444
29065,-7.4,30.613888888888887
29066,-7.4,30.594444444444445
29067,-7.4,30.575000000000003
29068,-7.4,30.56180555555556
29069,-7.4,30.588194444444447
29070,-7.4,30.618750000000006
29071,-7.4,30.602083333333333
29072,-7.4,30.607638888888893
29073,-7.4,30.59861111111111
29074,-7.2,30.583333333333336
29075,-7.1,30.59583333333334
29076,-7.0,30.625694444444445
29077,-6.8,30.608333333333334
29078,-6.6,30.604166666666668
29079,-6.5,30.596527777777776
29080,-6.4,30.589583333333337
29081,-6.2,30.61597222222222
29082,-6.2,30.615972222222226
29083,-6.2,30.60763888888889
29084,-6.2,30.600694444444443
29085,-6.2,30.576388888888893
29086,-6.3,30.590972222222224
29087,-6.3,30.629166666666663
29088,-6.3,30.66111111111111
29089,-6.3,30.64166666666667
29090,-6.3,30.637500000000003
29091,-6.3,30.602083333333336
29092,-6.3,30.611111111111114
29093,-6.3,30.61736111111111
29094,-6.3,30.642361111111107
29095,-6.3,30.62152777777778
29096,-6.3,30.611111111111114
29097,-6.3,30.59513888888889
29098,-6.3,30.637500000000003
29099,-6.3,30.66527777777778
29100,-6.3,30.667361111111113
29101,-6.3,30.650694444444447
29102,-6.3,30.62916666666667
29103,-6.3,30.59166666666666
29104,-6.3,30.631944444444446
29105,-6.4,30.647222222222226
29106,-6.4,30.647916666666667
29107,-6.5,30.64166666666667
29108,-6.6,30.640972222222224
29109,-6.6,30.620138888888896
29110,-6.6,30.657638888888897
29111,-6.6,30.671527777777783
29112,-6.6,30.65277777777778
29113,-6.6,30.645138888888887
29114,-6.7,30.639583333333334
29115,-6.7,30.634027777777778
29116,-6.7,30.65763888888889
29117,-6.8,30.668750000000003
29118,-6.9,30.65
29119,-6.9,30.636805555555558
29120,-7.0,30.634722222222223
29121,-7.0,30.62986111111111
29122,-7.0,30.67152777777778
29123,-7.0,30.703472222222224
29124,-7.0,30.671527777777776
29125,-7.0,30.675694444444446
29126,-7.0,30.63888888888889
29127,-7.0,30.642361111111114
29128,-7.0,30.68888888888889
29129,-7.0,30.70902777777778
29130,-7.0,30.68541666666667
29131,-7.0,30.67430555555556
29132,-7.0,30.648611111111116
29133,-7.0,30.672222222222224
29134,-7.0,30.693055555555553
29135,-7.0,30.69513888888889
29136,-7.0,30.68125
29137,-7.0,30.67638888888889
29138,-7.0,30.665972222222223
29139,-7.0,30.711111111111116
29140,-7.0,30.733333333333334
29141,-7.0,30.725
29142,-7.0,30.71388888888889
29143,-7.0,30.69027777777778
29144,-7.0,30.67152777777778
29145,-7.0,30.711805555555557
29146,-7.0,30.736111111111114
29147,-7.0,30.71527777777778
29148,-7.0,30.706944444444446
29149,-7.0,30.71944444444445
29150,-7.0,30.70486111111111
29151,-7.0,30.761805555555554
29152,-7.0,30.75625
29153,-7.0,30.739583333333336
29154,-7.0,30.71527777777778
29155,-7.0,30.713194444444447
29156,-7.0,30.709722222222226
29157,-7.0,30.745138888888892
29158,-7.0,30.758333333333333
29159,-7.0,30.729861111111113
29160,-7.0,30.758333333333336
29161,-7.0,30.730555555555554
29162,-7.0,30.738888888888887
29163,-6.9,30.767361111111114
29164,-6.9,30.78263888888889
29165,-6.8,30.753472222222225
29166,-6.6,30.758333333333333
29167,-6.5,30.73402777777778
29168,-6.3,30.747222222222227
29169,-6.0,30.77708333333333
29170,-5.8,30.776388888888896
29171,-5.6,30.761805555555558
29172,-5.4,30.75069444444445
29173,-5.3,30.736111111111114
29174,-5.2,30.78680555555556
29175,-5.2,30.806250000000002
29176,-5.2,30.793055555555554
29177,-5.3,30.773611111111112
29178,-5.3,30.74861111111111
29179,-5.3,30.76111111111112
29180,-5.3,30.806250000000002
29181,-5.3,30.822222222222223
29182,-5.3,30.805555555555557
29183,-5.3,30.765972222222224
29184,-5.3,30.76666666666667
29185,-5.3,30.75347222222223
29186,-5.3,30.793750000000003
29187,-5.3,30.799305555555556
29188,-5.3,30.784722222222225
29189,-5.3,30.804861111111116
29190,-5.3,30.78611111111111
29191,-5.3,30.79791666666667
29192,-5.3,30.826388888888893
29193,-5.3,30.81180555555555
29194,-5.3,30.77916666666667
29195,-5.3,30.787499999999994
29196,-5.3,30.772222222222226
29197,-5.4,30.784722222222225
29198,-5.4,30.81597222222222
29199,-5.5,30.80972222222222
29200,-5.5,30.804861111111116
29201,-5.6,30.819444444444446
29202,-5.7,30.78541666666667
29203,-5.7,30.806944444444444
29204,-5.7,30.83055555555556
29205,-5.8,30.800694444444453
29206,-5.8,30.799305555555556
29207,-5.8,30.790972222222223
29208,-5.8,30.771527777777777
29209,-5.8,30.82013888888889
29210,-5.8,30.837500000000006
29211,-5.8,30.832638888888887
29212,-5.8,30.811111111111114
29213,-5.8,30.814583333333335
29214,-5.8,30.78611111111111
29215,-5.8,30.832638888888887
29216,-5.8,30.853472222222223
29217,-5.7,30.828472222222224
29218,-5.6,30.82013888888889
29219,-5.5,30.790972222222223
29220,-5.4,30.79166666666667
29221,-5.3,30.827777777777783
29222,-5.1,30.83819444444444
29223,-5.1,30.80138888888889
29224,-5.0,30.819444444444443
29225,-5.0,30.81388888888889
29226,-4.9,30.829861111111114
29227,-4.9,30.865277777777777
29228,-5.0,30.850694444444443
29229,-5.0,30.825694444444444
29230,-5.0,30.828472222222224
29231,-5.0,30.819444444444446
29232,-5.0,30.855555555555554
29233,-5.0,30.87291666666667
29234,-5.0,30.84027777777778
29235,-5.0,30.82777777777778
29236,-5.0,30.804166666666667
29237,-5.0,30.802083333333336
29238,-5.0,30.84791666666667
29239,-5.0,30.858333333333334
29240,-5.0,30.862499999999997
29241,-5.0,30.861111111111114
29242,-5.0,30.858333333333334
29243,-5.0,30.829166666666666
29244,-5.0,30.862500000000004
29245,-5.0,30.85902777777778
29246,-5.0,30.84027777777778
29247,-5.0,30.845833333333335
29248,-5.0,30.827083333333334
29249,-5.1,30.823611111111113
29250,-5.1,30.87152777777778
29251,-5.1,30.881250000000005
29252,-5.2,30.859722222222224
29253,-5.2,30.87847222222222
29254,-5.3,30.845833333333335
29255,-5.3,30.859722222222224
29256,-5.3,30.867361111111116
29257,-5.4,30.861805555555556
29258,-5.4,30.85
29259,-5.5,30.85138888888889
29260,-5.5,30.83611111111111
29261,-5.6,30.854861111111113
29262,-5.6,30.90277777777778
29263,-5.6,30.888888888888893
29264,-5.6,30.88402777777778
29265,-5.6,30.863888888888894
29266,-5.6,30.84513888888889
29267,-5.6,30.872222222222224
29268,-5.6,30.886111111111113
29269,-5.6,30.88125
29270,-5.6,30.86388888888889
29271,-5.6,30.869444444444447
29272,-5.7,30.845833333333335
29273,-5.6,30.88194444444445
29274,-5.6,30.89652777777778
29275,-5.6,30.89375
29276,-5.6,30.87986111111111
29277,-5.6,30.855555555555554
29278,-5.6,30.84444444444445
29279,-5.6,30.893055555555556
29280,-5.6,30.899305555555557
29281,-5.6,30.875000000000004
29282,-5.6,30.89652777777778
29283,-5.6,30.866666666666667
29284,-5.6,30.863194444444446
29285,-5.6,30.886805555555554
29286,-5.6,30.887500000000003
29287,-5.6,30.87152777777778
29288,-5.6,30.88194444444445
29289,-5.6,30.849305555555553
29290,-5.6,30.87638888888889
29291,-5.6,30.933333333333337
29292,-5.6,30.929861111111112
29293,-5.6,30.91180555555556
29294,-5.6,30.87986111111111
29295,-5.6,30.84791666666667
29296,-5.6,30.883333333333333
29297,-5.6,30.90833333333334
29298,-5.6,30.903472222222224
29299,-5.6,30.88541666666667
29300,-5.6,30.88194444444445
29301,-5.6,30.87569444444444
29302,-5.6,30.930555555555557
29303,-5.6,30.950694444444444
29304,-5.6,30.921527777777783
29305,-5.6,30.90625
29306,-5.6,30.874305555555555
29307,-5.6,30.885416666666668
29308,-5.6,30.93888888888889
29309,-5.6,30.930555555555564
29310,-5.6,30.905555555555555
29311,-5.6,30.9125
29312,-5.6,30.90347222222222
29313,-5.6,30.928472222222226
29314,-5.6,30.947222222222223
29315,-5.6,30.936111111111114
29316,-5.6,30.913194444444443
29317,-5.6,30.93263888888889
29318,-5.6,30.922222222222224
29319,-5.6,30.931250000000002
29320,-5.6,30.952083333333334
29321,-5.6,30.925694444444446
29322,-5.6,30.912500000000005
29323,-5.6,30.904861111111114
29324,-5.6,30.893750000000004
29325,-5.7,30.94513888888889
29326,-5.7,30.96527777777778
29327,-5.7,30.952777777777776
29328,-5.7,30.94097222222222
29329,-5.7,30.918055555555558
29330,-5.7,30.900694444444447
29331,-5.8,30.956250000000004
29332,-5.8,30.97430555555556
29333,-5.9,30.94375
29334,-5.9,30.949305555555554
29335,-6.0,30.93472222222222
29336,-6.1,30.914583333333336
29337,-6.2,30.956250000000004
29338,-6.3,30.947222222222223
29339,-6.4,30.94097222222223
29340,-6.4,30.93263888888889
29341,-6.5,30.92847222222222
29342,-6.5,30.955555555555556
29343,-6.5,30.99930555555556
29344,-6.5,30.991666666666667
29345,-6.5,30.948611111111113
29346,-6.5,30.944444444444443
29347,-6.5,30.911805555555556
29348,-6.5,30.954861111111114
29349,-6.5,30.987500000000004
29350,-6.5,30.959027777777777
29351,-6.5,30.94652777777778
29352,-6.5,30.955555555555556
29353,-6.5,30.958333333333336
29354,-6.5,30.993055555555557
29355,-6.5,30.993750000000002
29356,-6.5,30.952777777777783
29357,-6.5,30.954861111111114
29358,-6.5,30.944444444444443
29359,-6.5,30.944444444444446
29360,-6.5,30.990972222222226
29361,-6.5,30.979861111111113
29362,-6.5,30.97152777777778
29363,-6.5,30.96666666666667
29364,-6.5,30.961111111111116
29365,-6.5,30.972916666666666
29366,-6.5,30.99791666666667
29367,-6.5,30.995833333333337
29368,-6.5,30.97916666666667
29369,-6.5,30.979861111111113
29370,-6.5,30.95763888888889
29371,-6.5,30.975694444444446
29372,-6.5,31.009027777777778
29373,-6.5,30.99583333333333
29374,-6.5,30.97013888888889
29375,-6.5,30.978472222222223
29376,-6.5,30.961111111111116
29377,-6.5,31.0
29378,-6.5,31.022916666666667
29379,-6.5,30.990277777777777
29380,-6.5,30.991666666666667
29381,-6.5,30.97638888888889
29382,-6.5,30.984722222222224
29383,-6.5,31.03194444444444
29384,-6.5,31.025694444444444
29385,-6.5,30.995833333333337
29386,-6.5,30.98055555555556
29387,-6.5,30.961805555555557
29388,-6.5,30.988194444444446
29389,-6.5,31.017361111111114
29390,-6.5,31.022916666666674
29391,-6.5,31.011111111111113
29392,-6.5,31.025694444444447
29393,-6.5,31.00486111111111
29394,-6.5,31.020138888888894
29395,-6.5,31.0375
29396,-6.5,31.013888888888893
29397,-6.5,30.999305555555555
29398,-6.5,31.004861111111115
29399,-6.5,30.995833333333337
29400,-6.5,31.028472222222227
29401,-6.4,31.03611111111111
29402,-6.4,31.0375
29403,-6.4,31.028472222222227
29404,-6.4,31.03472222222222
29405,-6.4,31.021527777777777
29406,-6.4,31.048611111111114
29407,-6.4,31.042361111111113
29408,-6.3,31.00486111111111
29409,-6.3,31.032638888888894
29410,-6.3,31.010416666666668
29411,-6.3,31.022916666666674
29412,-6.3,31.06388888888889
29413,-6.3,31.055555555555557
29414,-6.3,31.04166666666667
29415,-6.3,31.045833333333334
29416,-6.3,31.03611111111111
29417,-6.3,31.038888888888888
29418,-6.3,31.082638888888887
